Path_Index,X,Y
2,36.38408137631639,17.43367831098538
2,36.42641533781819,17.28896319351378
2,36.51923157506415,17.0237526890516
2,36.57849882109428,16.879037661739453
2,36.60908084776672,16.807333637089506
2,36.65253943267549,16.70938177613493
2,36.69703329003552,16.60073948695237
2,36.750983913968554,16.482788981156187
2,36.807101140061704,16.32244123261388
2,36.84021418924601,16.241587891430036
2,36.868157123430386,16.1619872118613
2,36.89207725688787,16.09655949477102
2,36.9196970336925,16.0239316338418
2,36.95028679992304,15.930087932571087
2,36.96975839154414,15.872556992244133
2,37.00966421732609,15.758877787678411
2,37.01439852225782,15.737092006755411
2,37.02385149818552,15.695200665685526
2,37.040444777450396,15.62429758086541
2,37.0527401279715,15.554247377164934
2,37.062844253892955,15.496681222736635
2,37.0702203862166,15.42879758032248
2,37.08179447717243,15.347252418073515
2,37.08379902634544,15.273416188986157
2,37.08430874649007,15.264034585719495
2,37.083799126183635,15.254652975886088
2,37.08380068618778,14.96172160839944
2,37.092268160273036,14.805874366070313
2,37.106589465936075,14.638551187811382
2,37.12352352670655,14.493835939972081
2,37.140388466236665,14.37331033177357
2,37.16578923424541,14.217463165486476
2,37.19119000081093,14.061616013449992
2,37.26463196017402,13.737875212358617
2,37.299629772352645,13.618238220881413
2,37.33511435918215,13.487606561369041
2,37.3931044282579,13.301078569174503
2,37.4439050777788,13.156363502013813
2,37.513568203694696,12.985765813000773
2,37.55397312210684,12.855801365556747
2,37.58106579781539,12.778622866498795
2,37.603303406207615,12.702605547496066
2,37.616042404397724,12.65905839826904
2,37.63993095793079,12.44748551526692
2,37.64291779891928,12.429159676847744
2,37.643246471275916,12.423542396511452
2,37.66664669079397,12.193347252728872
2,37.70966986245752,11.96600086240216
2,37.74353723533574,11.821285705259394
2,37.77740461900364,11.676570502365092
2,37.793997905797774,11.605667456225008
2,37.806293259561144,11.535617313097724
2,37.87424405922913,11.244321451227702
2,37.91657808470467,11.099606341891763
2,37.963053779774924,10.961216586623333
2,38.0125013960176,10.772710415169263
2,38.08945370190672,10.556292160627526
2,38.1845218483362,10.347197526992403
2,38.20304055385872,10.310675430378211
2,38.22106384489015,10.266667360090342
2,38.25164593189551,10.194963300887764
2,38.310913203768685,10.061380235553633
2,38.48653075366803,9.729831743292927
2,38.549486387014184,9.628664683601665
2,38.551811353592484,9.623861104759428
2,38.5772407563674,9.571321796602518
2,38.59827841101394,9.52061202730739
2,38.65798712409099,9.387627241855213
2,38.728514042801685,9.209220961095843
2,38.83378912517105,8.998683468352398
2,38.87243591931433,8.935773411592248
2,38.90500391922928,8.865058557964089
2,39.005742738573616,8.684231881619798
2,39.03250543537965,8.640247948725177
2,39.05496114513481,8.593852556276584
2,39.093066612541264,8.51035203064394
2,39.16611519020403,8.362421976423018
2,39.225382366289644,8.251102814486439
2,39.302078765830885,8.116503952798373
2,39.369812615271044,8.00518480528751
2,39.37162284402674,8.002209732754169
2,39.477968482898085,7.79974709614015
2,39.552275735448156,7.689889822036517
2,39.5555850569016,7.683375039976301
2,39.59044597502497,7.6178971888236
2,39.621399978605,7.553943624392397
2,39.65925517678694,7.454297379255082
2,39.70086276259235,7.327305507898469
2,39.70153819377646,7.324049393670042
2,39.71825086231191,7.2515011415887285
2,39.73352367960012,7.110456493468699
2,39.74918591783437,7.027000328288065
2,39.75645414296692,6.854704415372745
2,39.762367799065856,6.784731730604773
2,39.75061075816474,6.6138688872512
2,39.72328962065629,6.58243695990009
2,39.65555680539396,6.504512937763378
2,39.54428993400659,6.367728399071168
2,39.53776161514694,6.35914487441166
2,39.52855793713764,6.3486650693874696
2,39.46082511047252,6.270741043943542
2,39.39309228959836,6.192817024633943
2,39.22837498591674,5.976755815137482
2,39.15342369833707,5.894850120759829
2,38.988395131447795,5.672499519762214
2,38.97629286553776,5.654314111128472
2,38.96856144450256,5.64414873306408
2,38.85579531596096,5.4841625077279135
2,38.80499580034535,5.406238584373324
2,38.65868330010807,5.152755089503289
2,38.63787962507503,5.111725566928748
2,38.61994452224734,5.080283770003269
2,38.59271269546681,5.031372728116479
2,38.5637422230649,4.978045561691795
2,38.52681224013078,4.9133040894641
2,38.47601279827947,4.8242482504606725
2,38.42521333677538,4.73519237968328
2,38.36235328953907,4.618420069301527
2,38.311553888633206,4.518232250386922
2,38.245482869982006,4.375870423372398
2,38.17049722634388,4.229475155440562
2,38.079608015131726,4.0041044974361295
2,38.07945558962466,4.003599801721603
2,38.0450857408511,3.935985402434298
2,37.95020140317791,3.694276603415934
2,37.91633532801025,3.594088924717692
2,37.89864953618693,3.541768178518962
2,37.882743289152636,3.499940483468623
2,37.80996308482178,3.2807685081756928
2,37.78456358976446,3.1917127779557166
2,37.765727807014756,3.121769474761722
2,37.75310163726281,3.0917118783237756
2,37.67831440712129,2.854640381976187
2,37.62564810588689,2.6116953575632307
2,37.60871532702848,2.5115077252377773
2,37.57873459874715,2.2663087712666874
2,37.57846942195904,2.262821983261734
2,37.56790613678531,2.188582593820601
2,37.56768310706642,2.1874096031272336
2,37.55791741589022,2.133021233726069
2,37.540984635048595,2.0328336014011907
2,37.51534801050143,1.8384124260875543
2,37.508204196978916,1.7632667465447176
2,37.49995235305272,1.7198674407294223
2,37.48301951339381,1.6308117719630753
2,37.48132042164274,1.6218756602157367
2,37.47596265509846,1.6007420404428543
2,37.43406016294696,1.4020618204158526
2,37.43363043170033,1.4003667528247525
2,37.38858931124798,1.1868047707954208
2,37.37165652629966,1.086617141414067
2,37.35472374060157,0.9864295080273597
2,37.32474299134749,0.7412304886061006
2,37.31627692676677,0.6299109527606349
2,37.30850237808276,0.42514757706600054
2,37.30850297415811,0.3138280858318001
2,37.31493494219765,0.12758665106845368
2,37.32340225892732,0.0051352570216310345
2,37.345966558734396,-0.20324673918493108
2,37.376239903711706,-0.36455824832651706
2,37.376240026681515,-0.3874843665873207
2,37.38270800828012,-0.5408112202328441
2,37.34908146857888,-0.5460435174269306
2,37.263073393044145,-0.550270152496585
2,37.00092178218024,-0.5891663683790389
2,36.87574643551443,-0.6205287399112583
2,36.74695378279037,-0.6406523848647621
2,36.56339947570805,-0.6901475890519158
2,36.3035804226183,-0.7537656643363952
2,36.1935139350938,-0.7871620564616446
2,36.13433377066376,-0.8058639687964937
2,36.032733948437226,-0.8392603187849641
2,35.79204434173323,-0.9313209961509279
2,35.69610878024793,-0.9733668316616185
2,35.55847381578837,-1.0237642620637377
2,35.44840737857742,-1.0682925969990937
2,35.377178685038615,-1.0983022052162044
2,35.27557891198966,-1.142830496967381
2,35.06214177851373,-1.247813171623506
2,34.960542058199565,-1.3034734111452568
2,34.89086882232745,-1.3433594408590672
2,34.81375339584578,-1.3802294065137288
2,34.80988244844473,-1.3820801605815545
2,34.62748716677883,-1.4581539198912208
2,34.53435405108632,-1.5026821620750725
2,34.45324355811597,-1.5433826292319477
2,34.437345298621395,-1.5493668857758127
2,34.352678793133826,-1.5827631334454173
2,34.17875496633996,-1.6585310632368522
2,34.16773427450769,-1.6638002088993973
2,34.00095541834541,-1.7364555073787833
2,33.99465759905596,-1.739466581900708
2,33.96487045302568,-1.7488231067564124
2,33.73002270431807,-1.8477762233671373
2,33.64230747862698,-1.8897140819737837
2,33.61923402469532,-1.8979879052731898
2,33.455754806010795,-1.9661720802048896
2,33.348301277474725,-1.9981766474323286
2,33.255168094895865,-2.0315729205946504
2,33.0804542238901,-2.1083908574451025
2,33.07736854413985,-2.1094973395006797
2,32.98423535779268,-2.1428936098351765
2,32.82394155133856,-2.2097491895530195
2,32.68828083429265,-2.25942364744041
2,32.62843787571717,-2.28363360539492
2,32.62026585045273,-2.286563979889706
2,32.5529422923918,-2.308693517893378
2,32.36174077532946,-2.3854572151676336
2,32.35820937678738,-2.3866180006584803
2,32.28997014110029,-2.4100633986625937
2,32.19683694733843,-2.4434596594158524
2,32.030437336191916,-2.516621962306096
2,31.985676788711416,-2.53133493901455
2,31.933240839997755,-2.549350695517903
2,31.783325418691977,-2.592338681288335
2,31.722567665928484,-2.6157965611945304
2,31.647158087407316,-2.6364984560425366
2,31.574966763646945,-2.6438000694789783
2,31.552584538054187,-2.646158143899703
2,31.45098457163619,-2.657290525744529
2,31.173362535171904,-2.702448048454777
2,30.962466911832905,-2.7597873320015394
2,30.862309528759184,-2.7817355450251595
2,30.52890595906237,-2.8776126395104433
2,30.43577274930335,-2.9110088784815065
2,30.34263956890259,-2.944405107024489
2,30.249506409685672,-2.977801324810579
2,30.029870359020386,-3.074370460823058
2,29.978573634514383,-3.0891218907221942
2,29.88544042210148,-3.122518121757775
2,29.824336015831847,-3.1480036057294
2,29.758946687885512,-3.165865203898908
2,29.696192370384974,-3.1864927836587507
2,29.445680469686003,-3.254922025742884
2,29.34408057797909,-3.2883182851178527
2,29.242480740101048,-3.3217145270821296
2,29.140880882453335,-3.3551107721598887
2,29.068763626474908,-3.378815978131121
2,28.988394665989585,-3.4032014491901488
2,28.688524834080713,-3.5139636986234577
2,28.586924988264254,-3.5584918990176555
2,28.506098284888523,-3.5955138701452847
2,28.412965106041096,-3.640042035493876
2,28.277980595455922,-3.712446336051786
2,28.197459126735655,-3.747736502745479
2,28.028668324070818,-3.8303535007864546
2,27.837232933220893,-3.9072109470502716
2,27.74409976996755,-3.9517390928214207
2,27.714442205813388,-3.9659187497741653
2,27.676150172276497,-3.9785054721351756
2,27.48494855114773,-4.0552690489439644
2,27.481417155067867,-4.056429830812686
2,27.379817293953224,-4.089826048140515
2,27.278217414302034,-4.123222269442282
2,27.130624849483524,-4.176536860033601
2,27.0459582816154,-4.209933025575305
2,26.872034445306156,-4.285700730663171
2,26.778901249358906,-4.330228875485657
2,26.558422401023087,-4.44849138477105
2,26.465289256284525,-4.504151471091671
2,26.415618672636146,-4.533836593715535
2,26.37856486515602,-4.554136032606085
2,26.314223274011802,-4.5879747796395645
2,26.13367991297526,-4.694454555181307
2,26.016556902180927,-4.760187845232775
2,25.923423737399695,-4.815847932498427
2,25.785926214140453,-4.910583507717841
2,25.67263780810387,-4.974514792177602
2,25.66977031509151,-4.975885775779551
2,25.52189103947834,-5.055206611664571
2,25.399825203986843,-5.111179499989861
2,25.31515867246516,-5.1557075908020895
2,25.29282138824873,-5.167455286019708
2,25.144837919514128,-5.23192235097485
2,25.051704700299446,-5.2764504742081435
2,24.946633389162574,-5.335744640485945
2,24.861598569422974,-5.373012820977608
2,24.780771844763088,-5.410034743905198
2,24.727747215250623,-5.435386459623757
2,24.666865502689006,-5.462069064816056
2,24.586038789464194,-5.4990909802061045
2,24.492905564726847,-5.54361909669266
2,24.40076013322193,-5.589856610020101
2,24.392433694476555,-5.594235675420373
2,24.306821848469244,-5.628607048203588
2,24.28401190150286,-5.631991386029256
2,24.026936509201168,-5.696400475447924
2,23.994321368499183,-5.706296501839723
2,23.979908129101588,-5.709742093176487
2,23.696317198684426,-5.794207979931109
2,23.693321610490866,-5.795282151571078
2,23.60473917503993,-5.821665905296125
2,23.383556753236647,-5.882083362788918
2,23.281956804973156,-5.915479539276407
2,23.019173194640477,-6.017340924154831
2,22.76843935324935,-6.1460402185199365
2,22.73287102750447,-6.169275106440062
2,22.604840880562662,-6.222673879030403
2,22.511707669029388,-6.267201954165799
2,22.418574438199936,-6.31173003686774
2,22.325441200454353,-6.356258121614125
2,22.1299718746395,-6.461956324460833
2,22.008335164835263,-6.5084805088504885
2,21.906735238540858,-6.553008618972663
2,21.693297993814518,-6.65799079799613
2,21.65706535816609,-6.677840332326017
2,21.631175409498244,-6.69021861451394
2,21.61234079170881,-6.700847410715801
2,21.542842604825914,-6.723727908550894
2,21.324028420171206,-6.817870723546825
2,21.31622066473041,-6.822081079481799
2,21.222570392698056,-6.856372520551543
2,21.088586706753123,-6.8962787149902205
2,20.995453408276862,-6.929674835538281
2,20.742176243657,-7.035311507262089
2,20.649042976002853,-7.079839575036041
2,20.630764957103356,-7.089643687034019
2,20.50438718555973,-7.130051267680995
2,20.491465063466986,-7.134684934077339
2,20.398511677575254,-7.1569060751808244
2,20.183159981722447,-7.217926537492495
2,20.081560000992383,-7.251322670427596
2,19.760043538413804,-7.380404581569106
2,19.66691026147447,-7.42493263786786
2,19.53808279908386,-7.497632805823087
2,19.47217717471768,-7.525120665224499
2,19.379043892759242,-7.569648718547146
2,19.327201150574673,-7.5956627562430015
2,19.163497726935645,-7.62187785714959
2,18.887760793728,-7.696603719192496
2,18.786160800730464,-7.729999834437314
2,18.633374459002983,-7.786678579272359
2,18.458029506120855,-7.835122043959897
2,18.18793386479128,-7.942126748197355
2,18.125650104983418,-7.974937676620103
2,17.97454382484317,-8.031680789299186
2,17.839562713961687,-8.095643475617548
2,17.592233772012847,-8.181671073062203
2,17.48216712129046,-8.226199142172856
2,17.41093836077985,-8.256208547706997
2,17.30933839889638,-8.300736588408924
2,17.305691954645873,-8.302334709161439
2,17.11442744874038,-8.375490301326936
2,16.933144348787753,-8.44356531570498
2,16.919512257021992,-8.450025070396343
2,16.82189513187003,-8.475845059895757
2,16.720295118952375,-8.509241146406213
2,16.57032768391001,-8.568843518483272
2,16.45494673216094,-8.597612116558714
2,16.226627606835642,-8.676810503609756
2,16.186051580946426,-8.69509755628946
2,16.042961962767933,-8.731881596184294
2,15.941361943263797,-8.7652776723208
2,15.728592747499674,-8.846658409733696
2,15.590569427039474,-8.896516047235023
2,15.578924079772976,-8.901109453455613
2,15.551895377551126,-8.909993825971785
2,15.483656138535956,-8.93343903295937
2,15.479099905680433,-8.93507282133212
2,15.451139982396095,-8.942950370850841
2,15.293586076272764,-8.994719149703668
2,15.271567398582091,-8.997641480970838
2,15.00912895451153,-9.05960564471376
2,14.754180109872834,-9.147438333001952
2,14.684661588422827,-9.179463302732536
2,14.565288162475918,-9.214232720972127
2,14.556513781866697,-9.21633028879646
2,14.493254503404563,-9.233471964381035
2,14.327913753925209,-9.260858518603012
2,14.23478036976937,-9.283122603300242
2,14.020654003380304,-9.346434549377015
2,14.010627073040872,-9.348975889663208
2,13.919763365927308,-9.363132806259241
2,13.681883194262484,-9.422713831453816
2,13.450390065862019,-9.503632346874511
2,13.227193620402373,-9.605220837210286
2,13.175717564288968,-9.634556646064896
2,13.034588620530926,-9.681761722794006
2,13.014899645932298,-9.685744372418863
2,12.765007651279484,-9.748842576407446
2,12.653086836643288,-9.788789285078458
2,12.57432620717016,-9.806048453830325
2,12.472726153786327,-9.828312526540996
2,12.173579330640804,-9.91216408370039
2,12.109953638587976,-9.938200150438487
2,11.98302419957671,-9.965823088742852
2,11.901051630894585,-9.987378673240887
2,11.777499829929539,-10.00545205645205
2,11.5761786288004,-10.055163823904781
2,11.535136676932913,-10.055163887613826
2,11.434914831315288,-10.055164041504645
2,11.36480875268211,-10.044780450382476
2,11.077893250645138,-10.033113627909309
2,10.791361344136464,-10.051983885147965
2,10.698227922020783,-10.063115972190706
2,10.434013880853957,-10.108093973241228
2,10.19273257165207,-10.174331175700418
2,9.991424256213199,-10.228517348442745
