Path_Index,X,Y
2,38.942347511928034,14.507015730343097
2,38.96774827849363,14.351168578306629
2,38.9922289316147,14.243254977942915
2,39.032117535124264,14.106899239654275
2,39.07216843777422,13.959457312261744
2,39.0914984607599,13.89728131500729
2,39.14229911016917,13.752566248160967
2,39.176364148164375,13.669144542867441
2,39.211105144053185,13.594919683538247
2,39.23303710434766,13.514180179153085
2,39.252367130676035,13.452004179556052
2,39.29526512619893,13.329801302928189
2,39.33090033581901,13.207985456072029
2,39.366321258588776,13.086902134907684
2,39.38756896131417,12.99611076644594
2,39.400903034018185,12.914299217019407
2,39.406570923336616,12.8248811502253
2,39.416489204224554,12.737038272716065
2,39.43441867371836,12.627031559218409
2,39.44017318324078,12.528682270305092
2,39.44797325640582,12.451950556367747
2,39.46231431350801,12.37616842690219
2,39.49618168606123,12.23145327093371
2,39.53004906225336,12.086738100080877
2,39.55815840794293,11.966626981623383
2,39.57919067756303,11.846800133127708
2,39.60184094403273,11.749701512986821
2,39.644174969410756,11.604986403975682
2,39.666749836014354,11.537765671528778
2,39.69360577217348,11.467146457280238
2,39.71316826000331,11.377126161320975
2,39.73259477769168,11.303067617111882
2,39.75824554625134,11.230928199092563
2,39.789934928297406,11.1612299880294
2,39.84126377414056,11.060000608535987
2,39.88678309161119,10.948854574338888
2,39.8969771206557,10.924953221190536
2,39.956244392437796,10.791370156185186
2,40.014783575612775,10.68085399237977
2,40.08859931151682,10.562235203822938
2,40.13154954870692,10.491647367902045
2,40.17201146428499,10.408049606366495
2,40.21999941148232,10.308902427489237
2,40.26087901026191,10.21036506409379
2,40.28207926512913,10.163147309792867
2,40.31820292229808,10.08851276803528
2,40.343179183430856,10.016268738407257
2,40.37202498602208,9.943299828765072
2,40.407116680166894,9.873120664452943
2,40.44818754550427,9.806264654087828
2,40.4650315548768,9.78135013978965
2,40.481014508254646,9.742824373768945
2,40.50987783330409,9.680153475636368
2,40.54345743996463,9.619877916558275
2,40.597764700910616,9.530625068306241
2,40.636757559999864,9.457386336162374
2,40.68404239070391,9.35969188347106
2,40.73061122899287,9.257645569610156
2,40.754960755897734,9.208335549494645
2,40.81422793182763,9.097016388230124
2,40.83979339734783,9.052150102774101
2,40.90752723355826,8.940830976794208
2,40.94751036174035,8.875119554494354
2,40.97614661382148,8.812368932521023
2,41.02260209659946,8.723926193989763
2,41.07857350440205,8.641176986213251
2,41.108721144793066,8.601539344321749
2,41.12875331555452,8.560151198623501
2,41.14443054412926,8.529288760807786
2,41.195562308613724,8.433250037490156
2,41.2472877707965,8.3263808997159
2,41.283411443656355,8.251746368414855
2,41.30838771766842,8.17950234950309
2,41.32768871988455,8.128696317830782
2,41.35717961001368,8.057610677162035
2,41.37622283888608,7.988757623259183
2,41.402433386620345,7.9087595545988805
2,41.42978928302989,7.836825750724916
2,41.44458827117714,7.783318257064512
2,41.46401852181716,7.689649032015979
2,41.4728598841772,7.651269440870952
2,41.495954445856995,7.56017747149901
2,41.50074857417515,7.528662092699428
2,41.50667134565989,7.443009342263665
2,41.514192786958844,7.373548742994947
2,41.52707969966553,7.304880887262637
2,41.546782912791805,7.218530583592672
2,41.54686223746292,7.2180612677592055
2,41.54686237759079,7.193395420326383
2,41.54686300992817,7.082075929434496
2,41.55006005426141,7.006288834176002
2,41.55852727724934,6.906101349976108
2,41.56379767219641,6.843739974036244
2,41.563798089041,6.770381448778437
2,41.56379850599493,6.69702292532193
2,41.56054155819323,6.658480225084902
2,41.54688318506607,6.5597070029699704
2,41.53840002407614,6.436422834522733
2,41.538400269784006,6.393163416940959
2,41.531702397315506,6.349129955478945
2,41.51476972059832,6.23781037541007
2,41.49783704221618,6.126490790373912
2,41.48090436335818,6.0151712028392605
2,41.47339475865219,5.94924977085433
2,41.467301404254535,5.930269797880194
2,41.447128483485635,5.8639601135630315
2,41.44390518808825,5.856331619884972
2,41.419582154249404,5.813691197950146
2,41.40158314747271,5.779207694348687
2,41.3442789274933,5.713281364898467
2,41.30718997825025,5.667686522716486
2,41.26572351012194,5.6131658259156545
2,41.217279984566254,5.557433391290553
2,41.14954718758367,5.479509385891326
2,41.08181437309263,5.401585364473906
2,41.01408155782976,5.323661342337106
2,40.97699260188272,5.278066497660906
2,40.929847950589284,5.216080053092894
2,40.89315400931468,5.174726606156328
2,40.887082614440054,5.167813387918239
2,40.819349791778215,5.089889366686308
2,40.75161697094088,5.011965347026514
2,40.681628479318036,4.920160795719934
2,40.63808365888774,4.854728384494883
2,40.626322140330046,4.839264178032704
2,40.60421763397399,4.817466706186374
2,40.54190627190981,4.749373741440344
2,40.48689674917043,4.675256873601896
2,40.4433519225746,4.609824459953059
2,40.401264003503876,4.554486688905056
2,40.36367529265457,4.501157945370451
2,40.31287577703899,4.423234022015856
2,40.26410494362658,4.338739523725811
2,40.223304123043626,4.258271135976508
2,40.183459450868504,4.188419956246477
2,40.174382175275134,4.172116275617789
2,40.136503443600326,4.10239130185982
2,40.09032714362794,4.021440231257337
2,40.03952769022861,3.9323843720103255
2,39.98872822872384,3.8433285012327842
2,39.967774880313506,3.8044043990909713
2,39.916975479378394,3.7042165805279645
2,39.89065433280875,3.6475029625073905
2,39.869119683349126,3.596537484932156
2,39.844796634215534,3.5538970695988628
2,39.80786845188491,3.4818017875854093
2,39.777572047857994,3.4066782344087807
2,39.75415283872935,3.3291349498340863
2,39.75203212638559,3.3207698311146543
2,39.72626494222421,3.2755977252835313
2,39.68704348571807,3.198438956869
2,39.65541537245345,3.1178693556224326
2,39.62154928654469,3.0176816451481483
2,39.59307662777288,2.9334495805429412
2,39.565197109913036,2.8601365002623633
2,39.54093704099734,2.7870791727725153
2,39.51553754596148,2.6980234421998
2,39.50862331053028,2.672348668140319
2,39.48322387676259,2.5721609956957368
2,39.479507066771376,2.5575000968404527
2,39.47505383810898,2.5481318106020163
2,39.442962437435334,2.4717356916156468
2,39.41803336049883,2.3927118590303444
2,39.400477926621846,2.3117301837280473
2,39.383545147763485,2.2115425514026006
2,39.37355157166974,2.1298095667454917
2,39.36891111418141,2.0687925689023103
2,39.36140147925864,2.0292967887045545
2,39.34960071079455,1.946360293816554
2,39.345102893143604,1.8990478118323335
2,39.3360024612443,1.8511854821991642
2,39.332747230745035,1.8330560250977788
2,39.315814449917376,1.7328683924194217
2,39.307268908553944,1.668061335089729
2,39.29880272816744,1.5790056965706578
2,39.29795938699191,1.5696124820610171
2,39.29342201805059,1.5159175178592719
2,39.28520454120363,1.4726989591301718
2,39.26827169942637,1.383643278344803
2,39.2513388576594,1.2945875989012
2,39.23948393174642,1.2322384393292696
2,39.22076504698073,1.1584021140727925
2,39.20575134036769,1.0872147840366748
2,39.194885590435646,1.0229244851380856
2,39.17843281982712,0.958026811640897
2,39.163419112712994,0.8868394829394755
2,39.146486327654934,0.7866518525211791
2,39.129553541956014,0.6864642191344732
2,39.11955995888938,0.6047312129068843
2,39.111093894303984,0.4934116774154221
2,39.10850237805672,0.42515721857437394
2,39.10850297413491,0.3138377269861566
2,39.1106469634924,0.2517572485957821
2,39.11911428021935,0.12930585490297483
2,39.12663571344409,0.05984518988504339
2,39.13952262812589,-0.00882273110046125
2,39.1562167367489,-0.08198552246097078
2,39.16778938872966,-0.16566855727133967
2,39.16954078119642,-0.1777305710473745
2,39.17623913782486,-0.22176390796172227
2,39.17623936985537,-0.2650232696686747
2,39.17624002665584,-0.38747470868090733
2,39.17943705315059,-0.4632618778069828
2,39.18790425353573,-0.5634493755895638
2,39.1978146716587,-0.6406985344256468
2,39.21436654518655,-0.7168016513852848
2,39.43801169557713,-1.5662554506038726
2,39.41614446653461,-1.5972794083017556
2,39.41446246830367,-1.5989380413808996
2,39.404052139931466,-1.605781857675216
2,39.31938581031771,-1.6614420432321069
2,39.27136986329293,-1.6930080316704201
2,39.22552306385026,-1.7171200451518107
2,39.19665397391529,-1.7323030427193673
2,39.16286436110089,-1.7444195618007665
2,39.047723536385426,-1.795044620701717
2,38.978267546098415,-1.8315733119649913
2,38.90063920632006,-1.8686885563658344
2,38.8075061458512,-1.913216833120353
2,38.7556900220711,-1.9379908774467243
2,38.705665656213675,-1.9559289657372059
2,38.61253251533041,-1.9893252976737057
2,38.49739167680281,-2.039950349745684
2,38.412725267551416,-2.084478581905082
2,38.37129988035464,-2.1062652529634955
2,38.356422557872925,-2.112133541282709
2,38.27967984562271,-2.1373592601093176
2,38.256933439111,-2.145174411247191
2,38.17512129360133,-2.174511176249002
2,38.084946916602235,-2.204151948388832
2,38.06220051254489,-2.21196709787246
2,37.99012930026219,-2.237810888940258
2,37.901474036361336,-2.2647107015702295
2,37.881747331395026,-2.2709446708736354
2,37.830646802477936,-2.2877416696431347
2,37.7726824787707,-2.2994667978574848
2,37.70253872509934,-2.3136556021333003
2,37.64142784055587,-2.320351616821068
2,37.561016036529566,-2.3328637118500115
2,37.53927254557594,-2.3372620236053665
2,37.52778448986922,-2.3372620813742166
2,37.43955047643574,-2.3415981040787517
2,37.35216660779868,-2.3545635088736407
2,37.266474794328595,-2.376033379010228
2,37.24011970902499,-2.384030045370871
2,37.21708902546786,-2.3863594450091132
2,37.120755219231285,-2.4014114476907107
2,37.026615019426366,-2.4267962421441545
2,36.981487947572894,-2.4416297295828997
2,36.921378404257375,-2.452920305726612
2,36.8262087482912,-2.4762231016644174
2,36.716142260766325,-2.5096194937896117
2,36.69641553929004,-2.5158534645677357
2,36.59481571706312,-2.549249814556123
2,36.51458585045267,-2.579936706007244
2,36.41298609082563,-2.6244649985689583
2,36.3507682281947,-2.651733322045553
2,36.2900163990005,-2.6717027368153428
2,36.23352943302771,-2.6923864194522973
2,36.12346299585063,-2.7369147540368592
2,36.099720095808365,-2.7469179576643104
2,35.99812032275944,-2.7914462494155012
2,35.9269746116007,-2.8264404743009486
2,35.82537489128658,-2.882100713822722
2,35.79608546944567,-2.8988681100147415
2,35.73878466527353,-2.9331134585612637
2,35.68331224493256,-2.9596356010655787
2,35.59017915118666,-3.0041638378187248
2,35.53836300036221,-3.028937863911352
2,35.488338581235496,-3.04687594421718
2,35.4039128877931,-3.082088367607622
2,35.3107797721001,-3.12661660979138
2,35.28006464059469,-3.1420291680839645
2,35.21060861778801,-3.178557825029369
2,35.17429719740813,-3.1959188201571327
2,35.12427277471972,-3.213856898576479
2,35.09782169575834,-3.2238133370420146
2,35.0131551902708,-3.257209584711606
2,34.95518057900008,-3.282465562427264
2,34.89059086016157,-3.3133468033295888
2,34.83535558881621,-3.335134056971429
2,34.77738097993786,-3.360390031314796
2,34.684247871709495,-3.4049182586968176
2,34.66801060737767,-3.4126815190284248
2,34.66577447260553,-3.4132695429366793
2,34.58473078534386,-3.4387264054036804
2,34.50644820513445,-3.47171077636007
2,34.413315080407415,-3.516239006856265
2,34.38259995358621,-3.5316515572545515
2,34.353730822849684,-3.5468345485964368
2,34.31994118039746,-3.558951050943483
2,34.226808016744805,-3.5923473224327642
2,34.14238230742489,-3.627559732490316
2,34.0803335859296,-3.657226077114571
2,34.050405492898534,-3.6643806532271634
2,33.95587518171403,-3.6925360960786873
2,33.86274199918131,-3.725932368893069
2,33.74760114346663,-3.7765573301193296
2,33.718732014890826,-3.79174031709053
2,33.684942381003225,-3.803856812306265
2,33.59180919470364,-3.837253082293208
2,33.50738348735409,-3.872465482137734
2,33.46645326420158,-3.8920347781795623
2,33.41982264387789,-3.9073624624939614
2,33.36333569048725,-3.928046112379546
2,33.27001038857068,-3.9658016259650637
2,33.2051975875328,-3.9890425941401877
2,33.11502316300883,-4.018683308504363
2,33.00785104154655,-4.061710834896736
2,32.96692081365677,-4.081280129175578
2,32.92029018988368,-4.096607810506186
2,32.89754377798805,-4.104422943174131
2,32.80441058422572,-4.137819203927261
2,32.68926973719235,-4.1884441388889995
2,32.66040059682987,-4.203627125657985
2,32.63793193291699,-4.21168407373474
2,32.54775750578227,-4.241324780425013
2,32.52501110467519,-4.2491399079014505
2,32.47837049654456,-4.265864574255985
2,32.433274987319166,-4.276645044862148
2,32.356129422134735,-4.298766401377058
2,32.28126120992363,-4.327672169694076
2,32.234264384634976,-4.348269508593706
2,32.15130919677525,-4.362391492996825
2,32.06515816429534,-4.3860421967299414
2,32.048744415370585,-4.39143746205458
2,32.04464743854277,-4.391927179278551
2,31.942208912721025,-4.410230545342863
2,31.90408360200601,-4.419344726566885
2,31.862433821717705,-4.423908324170246
2,31.756099207243167,-4.434663276557369
2,31.748638462438183,-4.435449301686495
2,31.64703849596227,-4.446581683875638
2,31.55449781990652,-4.461634191161429
2,31.46402523912655,-4.4862322973376365
2,31.406004140357183,-4.5053040617342965
2,31.349213596493225,-4.51774898480093
2,31.247613675573366,-4.54001331159418
2,31.136479152342037,-4.571972343088685
2,31.043345944184804,-4.605368581485029
2,30.950212746678616,-4.6387648161613875
2,30.857079553615208,-4.672161046084041
2,30.74193868566185,-4.722785950803386
2,30.67525413517457,-4.757856962240779
2,30.58614668201108,-4.78348164625368
2,30.493013469535224,-4.816877877631744
2,30.409586153295326,-4.8516738221727085
2,30.40941494412517,-4.85171134045528
2,30.321026833823776,-4.875855233036266
2,30.229254491910332,-4.906021146072574
2,30.163064541719073,-4.926104442226366
2,30.09614860632036,-4.940768204644362
2,30.007760515006982,-4.964912087952464
2,29.906160627599185,-4.998308345913935
2,29.804560758734368,-5.031704598063297
2,29.702960877714393,-5.065100850504554
2,29.61118853471273,-5.095266755800514
2,29.511021177764537,-5.125659436869695
2,29.41106456712931,-5.1625801866799685
